time,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5
2023-07-25,1.1455429792077871,-0.9671575790985019,0.059467841056687835,0.008189870654172425,1.6206574137661416
2023-07-26,-1.0178948665745526,-0.41165836387198923,0.05912926390798124,0.010346248014633042,0.7176406057360439
2023-07-27,0.02909974399736872,-0.0405836380505077,-0.10513465392460751,-0.16889632021837783,0.8796420600836815
2023-07-28,-1.1664234561947877,0.03878955121893153,0.18172379578762632,0.15544737467945136,0.20636106935923323
2023-07-31,-0.8716437187309224,-0.09852551403032785,-0.1052697937103508,-0.026640313684242245,-0.5031886686437953
2023-08-01,-0.6831906172169299,-0.05099337605943036,0.09972562735963285,-0.04940127472970397,-0.00679143800739479
2023-08-02,,-0.19229835824399338,-0.5562597200643149,-0.07469123144688364,-0.8544368085921265
2023-08-03,,-0.16946089132412354,-0.3102652147803345,0.01972460696392045,-1.7816988237087523
2023-08-04,,-0.04385482326483949,-0.14626887792434753,0.060188537711407926,-0.7904445545065031
2023-08-07,,0.9267375208296282,0.1006904971901926,-1.0421905647778293,-0.331597006606732
2023-08-08,0.22473643061608245,-1.6586165749681179,-0.5971998188602433,-0.4946244768646679,-0.08520515699064508
2023-08-09,1.2709214268416038,-3.189386697944292,0.09983719432958549,-0.8710761623049664,-0.2578204576409307
2023-08-10,0.5623181837553515,2.2289090753757583,-1.498219536601861,-2.391174812691503,-1.4780517777185747
2023-08-11,1.4412148054750962,-2.779765656525755,0.0997723690855881,-2.3699924254758233,-0.37012868369094903
2023-08-14,1.218472969749213,0.1323668280736222,-1.417193746832291,-0.9578332777638179,-1.304101642953134
2023-08-15,1.1555383948654865,0.11466557824328702,-1.2941964941903008,-0.5530143220863765,-0.8255358840263847
2023-08-16,0.9545942458134983,0.16998198396308448,0.0997723690855881,-0.3396213842098955,-1.1476878177559382
2023-08-17,0.9649511009421131,0.1677693277342926,-1.3761946626182944,-0.21409612663549502,-1.682712274547402
2023-08-18,0.9837557284827951,1.860377017570501,0.10056097799163659,0.6802393131678607,-1.6736644667371108
2023-08-21,0.30565325752935346,0.07926307858261664,0.0997723690855881,0.15905234870970802,-1.5878977955201683
2023-08-22,1.058347751721709,0.001820110574900568,0.10056097799163659,-0.852730459177485,-1.0036754114810311
2023-08-23,2.0362440332977956,-0.18871750336457058,0.100443211127462,3.948633835580414,0.23761760569435178
2023-08-24,1.5388966713719978,-0.05513003496248172,0.7556975637379217,1.1168896499530256,-0.062339147109806266
2023-08-25,1.4150156347269436,0.09056310595643202,0.26370855316996095,0.25878535127805946,0.33596668230684174
2023-08-28,1.386023653252829,0.03140110903541078,0.2227094689559642,0.1729749214105629,1.6607994760275182
2023-08-29,1.4306376094308364,-0.027760887885610454,0.42770489002594786,0.23971636686306028,0.9678782387861344
2023-08-30,1.5715657013039568,0.049149708111717164,0.09971221631397402,-0.3196405093102512,2.292265906191163
2023-08-31,2.3430812048283003,-0.29144725002060456,-0.8022676363939542,-0.09928780051470427,1.4381898935688193
2023-09-05,2.419058406291466,-1.0434509064205608,-1.2121983257623075,-0.09363773105840824,0.74794697205811
2023-09-06,1.4046280397426318,0.7454053685593448,-1.0476338206961062,-0.9205939990234981,0.3847035913154143
2023-09-07,2.0185540110315943,-0.6290370026854608,-0.9252000494133062,-0.5126917528417936,0.33217759395255264
2023-09-08,0.36924681044018315,0.19113850103269753,0.09983719432979049,0.08716449154306626,-0.6438168941717095
2023-09-11,0.36581185160599344,0.007736310276706331,0.09983719432979049,0.3111108227800807,-0.693816107627302
2023-09-12,0.25537220611621386,0.14972510312005435,0.38683078382776764,0.13693034292906947,-0.7986535785688655
2023-09-13,0.22186224177178826,0.03731730878573717,1.0018170470377186,0.19143579920897774,-0.14272465544446142
2023-09-14,1.0465634089715883,0.04374363961934529,1.084575859933937,0.7430420803056429,0.5501545853843285
2023-09-15,0.9817623595886619,0.0018201105749001628,0.10063035025413727,0.08716449154306626,0.6132715862702187
2023-09-18,0.8567939536717909,0.00452778033713097,-0.720266513938714,-0.585415289820922,1.169085166374169
2023-09-19,-0.26797198334978567,0.5086620702266514,0.10072943520552131,-1.2572055615492777,1.2154908220194403
2023-09-20,0.1282322274048886,-0.023117028472441847,-0.9653631392910573,-2.3960401699064726,0.8184367456635069
2023-09-21,-0.30754702329234757,0.2500774721329666,0.09966738375248954,-0.613226566814496,0.7699396741439699
2023-09-22,-0.2304961076641233,-0.0525365451049305,0.09966738375248954,-0.2524190519030246,-0.3992099303097884
2023-09-25,-0.22644180861479524,-0.004974471385078669,0.09966738375248954,0.6248384353327101,-1.0412724354348086
2023-09-26,0.6419894396350665,-0.6312148456146208,1.6994438357485762,2.7080715446715735,0.5977986056175907
2023-09-27,0.2809651100656246,0.05171545205180692,1.2893580497061665,2.788190344227216,-0.28463451098523207
2023-09-28,-1.112642543310732,0.9663998337516527,0.09958559612566148,2.0741260383451996,0.7259318332777496
2023-09-29,-0.900871260650147,0.07253378740196942,1.9446080569069997,1.9499409416700666,1.3561682932904657
2023-10-02,-0.6557067493023382,-0.45146496923812773,0.7563411437047743,1.3021033825570012,0.9511112206947834
2023-10-03,0.07081980409838085,-0.03998497685017736,0.09964926727714664,2.2639300046097,1.314521725010924
2023-10-04,-0.02412306494496505,-0.03044370464598861,1.4116829111618696,1.1671101724443422,2.0235935826183113
2023-10-05,-0.18851492652517646,0.03292781193068239,0.7966966479519184,0.46964525352893477,0.9285610467397326
2023-10-06,-0.19477977839677735,0.8309469184019495,-0.14628228897000636,-0.002830981865373407,2.5077911550425793
2023-10-09,-0.3588779769074597,-0.12246193204553044,-0.18702674468070432,-0.09561830369740539,0.8305503291940127
2023-10-10,0.0011861494447976924,-0.00408995736713098,-1.5812248973120422,-0.6265588041578232,0.54264585994598
2023-10-11,-0.022915928126098016,-0.0012471133196450728,-1.1711745181519826,-0.2725984705175447,0.040673418235556584
2023-10-12,0.033917706169321916,0.021716132183749376,-1.2941717707939728,-0.17588799684533749,-0.7389458026063151
2023-10-13,0.018356793715901494,0.021716132183749376,-0.35119283387204814,0.030427680322037985,-0.8426468553263782
2023-10-16,-0.18986830591912413,0.0018201103225946895,0.09983719433040547,0.15593638393219142,-1.127050789522876
2023-10-17,-0.2377746781344477,0.001820110885429976,1.1248142996803239,0.14447440186733723,-1.9126798540414147
2023-10-18,-1.4120766281123542,0.5520281806210813,0.09983719433040547,0.14982332683093585,-1.1704645519186168
2023-10-19,-1.954816524649637,0.53840289683112,0.09983719433040547,0.1401443197539479,-0.6121132294462143
2023-10-20,-1.2170932058814383,-1.038858875038759,0.10107023499709201,1.4596186824871953,0.1322036751957163
2023-10-23,-0.5359762588137741,-1.3724355002961686,0.5107355898839788,0.8973092242941291,0.46496780484340616
2023-10-24,-0.5593162116532818,0.007366755408552146,0.0997723690855881,0.08716449154306626,1.028875645289039
2023-10-25,-0.8906368532600786,1.8338667908620243,0.2227696217275783,0.195183789243208,0.5372942213497948
2023-10-26,-1.7011684257451556,2.427497449605587,0.0997723690855881,0.5192416823436332,0.47417564669784673
2023-10-27,-1.6177191772890342,-1.0836787496569242,0.10006511168389377,0.9863898049533582,0.38779263675319475
2023-10-30,-2.0697814793088143,2.0165286188364604,0.09973755546182383,1.2433113230705846,-0.22033125156198807
2023-10-31,-1.0768931673029196,-0.6785342900899691,0.09937621481718588,-0.5065402242164183,0.7026497684846768
2023-11-01,-0.7131147568737237,-1.39725860255028,1.6584831495674837,1.673294883568253,0.23441315806373172
2023-11-02,-0.7556783883791038,0.0018201105749001628,-0.6375706331275495,-1.2837846558392414,0.7399470077010069
2023-11-03,-0.28864906326534484,0.05581795714303479,0.09974896624723338,0.2902680689330378,1.1539537005175073
2023-11-06,0.23893941082677775,-0.0038060802850248625,0.0998083831099324,-1.5715147238083682,0.40921521237835
2023-11-07,0.5031355627482273,0.4849334801231759,-1.5401549854499368,-0.8155180746345853,0.027875270769083364
2023-11-08,0.040690951570124034,0.011947254122765207,0.0998083831099324,-0.6199368519627608,-0.16721907011242546
2023-11-09,-0.25448896876212934,1.0008116294812701,0.10051794943560774,-0.671603893236587,-1.3114519963086306
2023-11-10,-0.19202687892233036,-0.0437291153531104,-0.7202046283434984,-0.6910594928463217,-0.8756813724342658
2023-11-13,0.8142693183995688,-0.24861209818149652,0.26377339279242323,0.1909276894616513,-2.1912994178189416
2023-11-14,0.06381518389690623,1.9071962499696073,-0.7195384731524727,-1.2254526856190433,-1.738499086500479
2023-11-15,-0.6493906132685084,-1.8865747956803285,0.09971221631397402,0.08716449154306626,-1.3713343869460883
2023-11-16,-0.7111617600251758,0.0018201105749001628,-0.35121755726837595,-0.23369748509656058,-0.4078182443574954
2023-11-17,-1.3236144471766609,-0.6328087211723442,0.0997723690855881,0.14550303275027113,-1.4673461568122206
2023-11-20,-1.7014226670338037,0.1606014555244591,0.14077145329958482,0.100128611811334,-1.031386513734389
2023-11-21,-1.544384462654111,-0.18871750336457058,0.6737595480815424,0.20816294738023197,-1.1283747277873812
2023-11-22,-1.637052280528554,0.20265982120161,0.0997723690855881,0.19087745368920833,0.020088653178147137
2023-11-23,-0.7523563370397954,-0.32958537652267794,1.7398005628894548,0.24081332435216557,-0.3267430802967869
2023-11-24,0.06314790850058774,-0.7090297629115789,0.100221473320308,0.47930053079464,-0.2273594182723629
2023-11-27,0.3290228914556407,-0.3507690671587355,0.09979709248191597,0.5353199649734364,-0.3182182498379108
2023-11-28,1.8613809000464923,-1.2808603415857742,0.10107023499709201,1.389796354904518,1.257863889842166
2023-11-29,2.093340554609676,-2.340237062281132,1.1666964136919487,2.3256198757253825,1.1011982569112302
2023-11-30,2.651355755845335,-0.5318110808468637,0.6745338384214001,1.5674304737093938,2.14985967304511
2023-12-01,2.1987134648867332,-0.14031726037939896,0.7556622849371339,1.2149861922412208,0.7480312488872646
2023-12-04,1.7303990443845607,-0.25626478965052824,0.09993692547393122,-0.9225139357935238,1.4267963756233224
2023-12-05,0.7312956887945834,0.1266435662893826,0.3866313215384927,0.3816540328495717,1.3213258774014318
2023-12-06,-0.4459222457004984,-0.3854527815362373,-0.14581308477961766,-0.27446321649973066,1.2042357189365036
2023-12-07,-0.26296988729045245,-0.06578572467447898,0.09956834711267716,-0.7566334938901268,0.2280570625273197
2023-12-08,-0.11358604098130397,0.01671679681113982,-0.4743721540148491,-0.2878568353161306,0.3379450421903452
2023-12-11,0.0006466567205013322,-0.06521497748817831,0.3866086144790823,0.2121716004961319,-1.0123688694710773
2023-12-12,-0.30782675113567437,0.024134282713590558,-0.06431626934761796,0.03954273575142219,-1.1804828770261617
2023-12-13,-0.5008328612257421,0.03468774885867913,0.09973800584411166,0.19034496242496174,-1.374850680508855
2023-12-14,,-0.3448282642600659,1.2898556429158226,1.642385154928039,-1.2152143248781893
2023-12-15,,-0.04214975766534109,1.0020628038765194,1.2281841516396244,-1.3975418755721751
2023-12-18,,0.4134650556914224,0.09973800584411166,1.159031444967106,-0.310859671388036
2023-12-19,,0.2618063917011247,0.09973800584411166,0.7325897538199074,-0.09090385398414433
2023-12-20,,0.18664173950644383,0.5097879346218833,0.24083717303755228,0.42242291391525766
2023-12-21,,0.31521330745882203,0.5097879346218833,0.1896129458727236,1.7061540240732345
2023-12-22,,0.16253457051537293,0.09979709248191597,0.07350469763244527,1.2391521648303967
2023-12-25,0.19273027240476517,0.13883147083615324,-0.883257797007888,-1.1822016806620927,0.4490163371873655
2023-12-26,0.896741491778067,0.325730785288485,-0.6388305734994336,0.32254727113063,0.6786438300277509
2023-12-27,0.5375167232440046,-0.027953597980837703,-0.26852560257303454,-0.26940751477281744,-0.4109946334126855
2023-12-28,-0.5909031193549318,0.4700808834950914,-0.7198953739702708,-0.7633369495508888,-1.025740211252397
2023-12-29,-0.9857171602397193,0.40363761415197424,0.10046615535293603,-1.0631411170790308,-0.9236436439893355
2024-01-02,-0.3589817402913155,-1.0991685147341541,-0.10518054032878231,-0.16845897703962198,-1.411134483665273
2024-01-03,0.6647050230762154,-1.2044216053007903,0.09981488074120137,-0.5944980913441026,-0.5518566865130915
2024-01-04,0.638189023387716,-0.03303709382767324,0.09981488074120137,-0.45816557476666886,-0.8300893901672742
2024-01-05,0.6319312480858141,-0.0552189511747654,0.09981488074120137,-0.42786945997168363,-0.012205276228900178
2024-01-08,1.216342106869576,-1.0910651595357321,-0.9251622246087169,-0.16530313174847777,-0.9576603615660354
2024-01-09,1.1718173273597288,0.05637738549670346,0.09987109158612395,-0.10807713713572782,-0.9105336768935676
2024-01-10,2.107446311682584,-0.18213107437841108,0.09973755546182383,0.0018865387868113508,-1.5746899858420405
2024-01-11,1.5764886588610445,-0.0779100926243032,0.09979709248191597,0.033304731907536834,-1.3358107424245453
2024-01-12,0.006920033850392438,0.7568092299464048,0.09983719432958549,0.06322682059394207,-0.7548140221007722
2024-01-15,,0.7478336919476601,-0.392022165750688,0.07120604424365012,-1.0993593727424673
2024-01-16,,0.23528638074008898,-0.4740203341786815,0.0747523658657426,-1.1067010277024978
2024-01-17,,-0.8451737997918312,-0.10502857625271086,0.08420922352465586,-1.2847465610656525
2024-01-18,,0.13212686601593576,-0.1460276604667076,0.08480027712833794,-0.7736339428947023
2024-01-19,,0.11040907344242984,0.09996684481727279,0.0850629676188633,0.2800256869688778
2024-01-22,-1.3634448704259523,1.19882069450891,-0.2678580587213571,-0.2044336066301337,0.7865511418678302
2024-01-23,-2.048329432481472,1.2156202758022319,-0.39107322134738404,-0.7520777284043182,0.9845075558706415
2024-01-24,-1.4595099116902879,-0.18591670849408967,0.09977705593661199,-0.8919514317288824,0.41274990200397105
2024-01-25,-1.7362555296235915,0.6857183480022039,-0.47333523130137733,-1.0247160365590224,0.4105512219038948
2024-01-26,-1.8547216231916315,-0.06245870476980398,0.0997177164982531,0.08716449154306626,0.32422462397178087
2024-01-29,-2.248636202443955,-0.0603940457334385,0.017719548070259643,0.016568902457219342,0.013032486919800886
2024-01-30,-0.9414397217304707,-0.7760603075394864,-0.06427862035773384,-0.006962960571396308,0.8456727096964313
2024-01-31,0.5159816202759786,-0.02080321899176844,0.0997177164982531,0.35385893920071027,0.2543594803627283
2024-02-01,0.5159816202759786,0.0018201105749001628,0.6737048954942074,0.23358497261000805,0.2297719732763841
2024-02-02,0.3834841143848023,0.047066769708237366,0.427710390210227,0.14294372242571077,0.37225333083144074
2024-02-05,0.33267256691373487,-0.019660736331731075,0.0997723690855881,0.06392314534196437,1.629614531267641
2024-02-06,0.5010688030863795,0.00182011057490015,0.017839025901592028,0.08096679922277242,1.8564628954748694
2024-02-07,0.44647441998914433,0.0018201105749001477,-0.884140826806336,0.037582952980715574,1.7044559544726516
2024-02-15,-1.8369440859435848,1.4479294957258415,0.10113369920645841,-1.354548975910725,0.6283056900211466
2024-02-16,-1.188309961950447,-0.10217356678963367,0.09909712290501307,0.3606592672523304,0.14721426273455412
2024-02-19,-1.1587849971880682,-0.022113248185796547,0.01796867638927932,0.10742336381782656,-0.14401081646582953
2024-02-20,-1.5865319339590722,0.0018201105749001628,0.18196501324526626,0.07365857669322604,0.25233323450729034
2024-02-21,-1.1433761271065936,-0.29277436082167607,0.09996684481727279,0.12318026447597348,-0.8804863273113064
2024-02-22,-1.187524685503536,0.5409547113901477,0.2646132199353798,0.268507204052129,-0.812782119766148
2024-02-23,-0.8594448268240915,0.23197204164459717,0.10048544676884194,0.32284682541262155,-0.710694705531085
2024-02-26,-0.8880712795629079,0.032507034688414246,0.0998371943293805,0.29665989942711546,-0.3281495024460917
2024-02-27,-0.9146950177837694,0.017163572631657204,0.05883811011538376,0.05224859022905805,0.3437164159960109
2024-02-28,0.08312698105822698,-0.2606615809796387,0.0998371943293805,0.13371902662841054,1.0847496761004505
2024-02-29,0.9981755357668308,-0.018694196934268444,0.09989461834370389,-0.06801729207474802,1.246452252821738
2024-03-01,1.1853397614782282,-0.06875981497545959,0.0997723690855881,-0.18181726672781187,-0.061763568344249536
2024-03-04,1.2212327359914232,-0.06262243014499354,-0.9252047362643303,-0.08525971247672745,-0.7432072228736082
2024-03-05,1.1976522812786774,-0.20696257116615116,-0.8424179589302881,-1.1303398486375904,-0.9772724551948357
2024-03-06,1.076338860048052,0.01295156887373403,-0.022554041514528205,-0.16371642869636255,-0.10879884321340955
2024-03-07,0.708268913873326,-0.19142448311671287,0.3047076373839577,0.3659210695868761,-0.2961849432632679
2024-03-08,-0.1231273346814206,0.0018201105749001628,0.0997723690855881,1.0535206287616072,-0.3777132246320075
2024-03-11,-0.06925397213201491,-0.028866813551552652,1.3707439797194867,0.8552937288193425,-0.04568344745366606
2024-03-12,0.9548258336338276,-0.42263584046756686,1.453530757053529,2.2274092201495574,0.42478474965636737
2024-03-13,0.8921192727224561,0.008803472103749209,0.6736993953099283,0.6924862329671244,1.3502461635443443
2024-03-14,0.8473580823661183,0.015786833632598255,0.7966966479519184,0.5771868536482563,1.8394479595106115
2024-03-15,1.2966780253249186,-0.9832787207675066,0.22344046376945217,0.2898251588175243,2.0616630459523893
2024-03-18,1.2453034657056172,-0.390926969810571,0.09964926727714664,0.042128787704297795,1.081236007296875
2024-03-19,1.171976124492327,0.2896011184528046,-0.022554041514528205,-0.14791789374949452,1.6032361307982732
2024-03-20,1.9611587292050279,0.04914970805996215,0.09971221631397402,-0.22627868884701485,1.262828837041689
2024-03-21,-0.2057509479157579,0.10254210872771682,-0.7605375573664694,-1.6592797726722903,0.888237572927413
2024-03-22,0.27952792284736694,-0.3255070798743659,0.10035579628082665,-2.2997678630912666,-0.002881421829820745
2024-03-25,0.508082182264106,-0.15775189485742408,0.09957789335371892,-0.7430728491993104,-1.094482782472001
2024-03-26,0.14464031771329916,-0.13162103467709746,-0.3923397432908141,-0.4663270689518516,-1.4750581999710635
2024-03-27,0.13320218724035915,0.026369649868299185,0.30535121735081033,0.48259710992780547,-0.9860798133284722
2024-03-28,0.12612971033894294,0.13157682148809288,0.09992561604459822,-0.6817639623282927,-0.355106604725862
2024-03-29,-0.060942727260438506,-0.2495909484602468,0.0995957858632018,0.13842638846782354,-0.5519316845417851
2024-04-01,-0.24996140242907428,-0.6648094443641632,0.0995957858632018,-0.2887560859051537,-0.761462927154958
2024-04-02,0.010805449363447737,0.024596423815325504,0.09966432701235022,0.45169353634134024,-1.3284463497440275
2024-04-03,-0.11131425825622691,0.12139575508713321,0.09966432701235022,0.33018385474191564,-0.24220431476467588
2024-04-04,-0.6166080591319462,1.012453647277276,0.09972562735963285,0.5529516043408609,0.24642457893792363
2024-04-05,-0.9993696071716393,-0.021943117713499535,1.7397479813375705,0.35718600620845453,1.0571334699912522
2024-04-08,-0.8065342044622482,-0.019624753978045948,2.0677406550495445,0.3031817032753769,0.5319093587904806
